Bug ID,Version Name,Days From Version to FV,LOC touched from Version to FV,(i -FV)/(OV-FV),SZZ0,SZZ25,SZZ50,SZZ75,SZZ100,SZZB,Actual
WICKET-2350,1.4-RC7,4,64,1.0,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-2350,1.4-RC6,15,64,2.0,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-2350,1.4-RC5,37,64,3.0,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-2350,1.4-RC4,64,64,4.0,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-2350,1.3.6,72,64,5.0,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-2350,1.4-RC2,158,68,6.0,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-2350,1.4-RC1,243,240,7.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2350,1.3.5,269,242,8.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2350,1.4-M3,365,585,9.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2350,1.3.4,383,655,10.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2350,1.4-M2,407,655,11.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2350,1.4-M1,438,771,12.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2350,1.3.3,464,802,13.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2350,1.2.7,478,802,14.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2350,1.3.2,488,802,15.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2350,1.3.1,525,802,16.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2350,1.3.0-final,559,802,17.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2350,1.3.0-rc2,579,802,18.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2350,1.3.0-rc1,611,802,19.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2350,1.3.0-beta4,643,802,20.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2350,1.3.0-beta3,686,802,21.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2350,1.3.0-beta2,750,802,22.0,No,Yes,Yes,Yes,Yes,No,No
WICKET-2350,1.3.0-beta1,804,802,23.0,No,Yes,Yes,Yes,Yes,No,No
WICKET-2350,1.2.6,814,802,24.0,No,Yes,Yes,Yes,Yes,No,No
WICKET-2350,1.2.5,886,802,25.0,No,No,No,Yes,Yes,No,No
WICKET-2350,1.2.4,933,802,26.0,No,No,No,Yes,Yes,No,No
WICKET-2350,1.2.3,987,802,27.0,No,No,No,Yes,Yes,No,No
WICKET-2350,1.2.2,1052,802,28.0,No,No,No,Yes,Yes,No,No
WICKET-2358,1.4-RC7,0,0,0.0,No,No,No,No,No,No,No
WICKET-2358,1.4-RC6,10,2,1.0,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-2358,1.4-RC5,32,2,2.0,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-2358,1.4-RC4,59,2,3.0,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-2358,1.3.6,67,2,4.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2358,1.4-RC2,153,2,5.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2358,1.4-RC1,238,2,6.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2358,1.3.5,264,2,7.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2358,1.4-M3,360,8,8.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2358,1.3.4,378,8,9.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2358,1.4-M2,402,8,10.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2358,1.4-M1,433,8,11.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2358,1.3.3,459,8,12.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2358,1.2.7,473,8,13.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2358,1.3.2,483,8,14.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2358,1.3.1,520,8,15.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2358,1.3.0-final,554,8,16.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2358,1.3.0-rc2,574,8,17.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2358,1.3.0-rc1,606,8,18.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2358,1.3.0-beta4,638,8,19.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2358,1.3.0-beta3,681,8,20.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2358,1.3.0-beta2,745,8,21.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2358,1.3.0-beta1,799,8,22.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2358,1.2.6,809,8,23.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2358,1.2.5,881,8,24.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2358,1.2.4,928,8,25.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2358,1.2.3,982,8,26.0,No,No,No,No,No,No,No
WICKET-2358,1.2.2,1047,8,27.0,No,No,No,No,No,No,No
WICKET-2363,1.4.0,0,0,0.0,No,No,No,No,No,No,No
WICKET-2363,1.4-RC7,4,31,1.0,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-2363,1.4-RC6,15,31,2.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2363,1.4-RC5,37,91,3.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2363,1.4-RC4,64,121,4.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2363,1.3.6,72,121,5.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2363,1.4-RC2,158,183,6.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2363,1.4-RC1,243,303,7.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2363,1.3.5,269,303,8.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2363,1.4-M3,365,412,9.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2363,1.3.4,383,517,10.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2363,1.4-M2,407,519,11.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2363,1.4-M1,438,789,12.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2363,1.3.3,464,852,13.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2363,1.2.7,478,852,14.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2363,1.3.2,488,852,15.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2363,1.3.1,525,852,16.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2363,1.3.0-final,559,852,17.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2363,1.3.0-rc2,579,852,18.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2363,1.3.0-rc1,611,852,19.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2363,1.3.0-beta4,643,852,20.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2363,1.3.0-beta3,686,852,21.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2363,1.3.0-beta2,750,852,22.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2363,1.3.0-beta1,804,852,23.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2363,1.2.6,814,852,24.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2363,1.2.5,886,852,25.0,No,No,No,No,No,No,No
WICKET-2363,1.2.4,933,852,26.0,No,No,No,No,No,No,No
WICKET-2363,1.2.3,987,852,27.0,No,No,No,No,No,No,No
WICKET-2363,1.2.2,1052,852,28.0,No,No,No,No,No,No,No
WICKET-2366,1.4.0,0,0,0.0,No,No,No,No,No,No,No
WICKET-2366,1.4-RC7,4,10,1.0,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-2366,1.4-RC6,15,10,2.0,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-2366,1.4-RC5,37,10,3.0,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-2366,1.4-RC4,64,10,4.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2366,1.3.6,72,10,5.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2366,1.4-RC2,158,14,6.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2366,1.4-RC1,243,40,7.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2366,1.3.5,269,49,8.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2366,1.4-M3,365,61,9.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2366,1.3.4,383,98,10.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2366,1.4-M2,407,106,11.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2366,1.4-M1,438,114,12.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2366,1.3.3,464,143,13.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2366,1.2.7,478,143,14.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2366,1.3.2,488,143,15.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2366,1.3.1,525,143,16.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2366,1.3.0-final,559,143,17.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2366,1.3.0-rc2,579,143,18.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2366,1.3.0-rc1,611,143,19.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2366,1.3.0-beta4,643,143,20.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2366,1.3.0-beta3,686,143,21.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2366,1.3.0-beta2,750,143,22.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2366,1.3.0-beta1,804,143,23.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2366,1.2.6,814,143,24.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2366,1.2.5,886,143,25.0,No,No,No,No,No,No,No
WICKET-2366,1.2.4,933,143,26.0,No,No,No,No,No,No,No
WICKET-2366,1.2.3,987,143,27.0,No,No,No,No,No,No,No
WICKET-2366,1.2.2,1052,143,28.0,No,No,No,No,No,No,No
WICKET-1037,1.3.0-rc1,0,0,0.0,No,No,No,No,No,No,No
WICKET-1037,1.3.0-beta4,3,4,1.0,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-1037,1.3.0-beta3,46,4,2.0,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-1037,1.3.0-beta2,110,84,3.0,No,No,No,Yes,Yes,No,No
WICKET-1037,1.3.0-beta1,164,143,4.0,No,No,No,Yes,Yes,No,No
WICKET-1037,1.2.6,174,143,5.0,No,No,No,Yes,Yes,No,No
WICKET-1037,1.2.5,246,143,6.0,No,No,No,Yes,Yes,No,No
WICKET-1037,1.2.4,293,143,7.0,No,No,No,Yes,Yes,No,No
WICKET-1037,1.2.3,347,143,8.0,No,No,No,No,No,No,No
WICKET-1037,1.2.2,412,143,9.0,No,No,No,No,No,No,No
WICKET-2368,1.4.0,0,0,0.0,No,No,No,No,No,No,No
WICKET-2368,1.4-RC7,4,187,1.0,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-2368,1.4-RC6,15,187,2.0,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-2368,1.4-RC5,37,187,3.0,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-2368,1.4-RC4,64,187,4.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2368,1.3.6,72,187,5.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2368,1.4-RC2,158,247,6.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2368,1.4-RC1,243,292,7.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2368,1.3.5,269,320,8.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2368,1.4-M3,365,368,9.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2368,1.3.4,383,496,10.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2368,1.4-M2,407,496,11.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2368,1.4-M1,438,616,12.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2368,1.3.3,464,629,13.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2368,1.2.7,478,629,14.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2368,1.3.2,488,629,15.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2368,1.3.1,525,629,16.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2368,1.3.0-final,559,629,17.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2368,1.3.0-rc2,579,629,18.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2368,1.3.0-rc1,611,629,19.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2368,1.3.0-beta4,643,629,20.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2368,1.3.0-beta3,686,629,21.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2368,1.3.0-beta2,750,629,22.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2368,1.3.0-beta1,804,629,23.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2368,1.2.6,814,629,24.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2368,1.2.5,886,629,25.0,No,No,No,No,No,No,No
WICKET-2368,1.2.4,933,629,26.0,No,No,No,No,No,No,No
WICKET-2368,1.2.3,987,629,27.0,No,No,No,No,No,No,No
WICKET-2368,1.2.2,1052,629,28.0,No,No,No,No,No,No,No
WICKET-1038,1.3.2,0,0,0.0,No,No,No,No,No,No,No
WICKET-1038,1.3.1,33,71,0.2,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-1038,1.3.0-final,67,71,0.4,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-1038,1.3.0-rc2,87,74,0.6,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-1038,1.3.0-rc1,119,74,0.8,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-1038,1.3.0-beta4,151,134,1.0,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-1038,1.3.0-beta3,194,205,1.2,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-1038,1.3.0-beta2,258,207,1.4,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-1038,1.3.0-beta1,312,209,1.6,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-1038,1.2.6,322,216,1.8,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-1038,1.2.5,394,693,2.0,No,No,No,No,No,No,No
WICKET-1038,1.2.4,441,693,2.2,No,No,No,No,No,No,No
WICKET-1038,1.2.3,495,693,2.4,No,No,No,No,No,No,No
WICKET-1038,1.2.2,560,693,2.6,No,No,No,No,No,No,No
WICKET-334,6.9.0,0,0,0.0,No,No,No,No,No,No,No
WICKET-334,6.8.0,27,299,0.012987012987012988,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-334,6.7.0,60,299,0.025974025974025976,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-334,1.4.22,111,325,0.03896103896103896,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-334,1.5.10,113,325,0.05194805194805195,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-334,6.6.0,118,325,0.06493506493506493,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-334,6.5.0,146,325,0.07792207792207792,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-334,6.4.0,181,325,0.09090909090909091,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-334,6.3.0,209,325,0.1038961038961039,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-334,1.5.9,219,325,0.11688311688311688,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-334,6.2.0,237,325,0.12987012987012986,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-334,6.1.1,251,325,0.14285714285714285,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-334,6.1.0,260,1525,0.15584415584415584,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-334,1.4.21,287,1538,0.16883116883116883,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-334,6.0.0,290,1538,0.18181818181818182,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-334,1.5.8,297,1538,0.19480519480519481,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-334,6.0.0-beta3,332,1538,0.2077922077922078,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-334,6.0.0-beta2,380,1569,0.22077922077922077,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-334,1.5.6,412,1569,0.23376623376623376,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-334,6.0.0-beta1,444,1569,0.24675324675324675,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-334,1.5.5,461,1579,0.2597402597402597,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-334,1.5.4,520,1579,0.2727272727272727,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-334,1.5.3,582,1579,0.2857142857142857,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-334,1.5.2,610,1616,0.2987012987012987,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-334,1.4.19,611,1616,0.3116883116883117,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-334,1.5.1,632,1616,0.3246753246753247,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-334,1.5.0,645,1616,0.33766233766233766,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-334,1.5-RC7,659,1616,0.35064935064935066,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-334,1.5-RC6,660,1616,0.36363636363636365,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-334,1.4.18,675,1616,0.37662337662337664,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-334,1.5-RC5.1,724,1686,0.38961038961038963,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-334,1.5-RC5,728,1686,0.4025974025974026,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-334,1.5-RC4,768,1727,0.4155844155844156,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-334,1.5-RC3,808,2480,0.42857142857142855,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-334,1.5-RC2,843,2487,0.44155844155844154,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-334,1.5-RC1,874,2504,0.45454545454545453,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-334,1.4.15,903,2513,0.4675324675324675,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-334,1.4.14,929,2513,0.4805194805194805,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-334,1.5-M3,952,2513,0.4935064935064935,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-334,1.4.13,954,2513,0.5064935064935064,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-334,1.5-M2.1,1005,2513,0.5194805194805194,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-334,1.4.11,1013,2513,0.5324675324675324,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-334,1.5-M1,1041,2513,0.5454545454545454,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-334,1.4.10,1042,2513,0.5584415584415584,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-334,1.4.9,1118,2513,0.5714285714285714,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-334,1.4.8,1146,2513,0.5844155844155844,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-334,1.4.7,1198,2513,0.5974025974025974,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-334,1.4.6,1234,2513,0.6103896103896104,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-334,1.4.5,1275,2513,0.6233766233766234,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-334,1.4.4,1284,2513,0.6363636363636364,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-334,1.4.3,1334,2513,0.6493506493506493,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-334,1.4.2,1355,2513,0.6623376623376623,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-334,1.4.1,1398,2513,0.6753246753246753,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-334,1.4.0,1428,2513,0.6883116883116883,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-334,1.4-RC7,1434,2513,0.7012987012987013,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-334,1.4-RC6,1445,2513,0.7142857142857143,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-334,1.4-RC5,1467,2513,0.7272727272727273,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-334,1.4-RC4,1494,2513,0.7402597402597403,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-334,1.3.6,1502,2513,0.7532467532467533,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-334,1.4-RC2,1588,2513,0.7662337662337663,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-334,1.4-RC1,1673,2513,0.7792207792207793,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-334,1.3.5,1699,2513,0.7922077922077922,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-334,1.4-M3,1795,2513,0.8051948051948052,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-334,1.3.4,1813,2513,0.8181818181818182,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-334,1.4-M2,1837,2513,0.8311688311688312,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-334,1.4-M1,1868,2513,0.8441558441558441,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-334,1.3.3,1894,2513,0.8571428571428571,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-334,1.2.7,1908,2513,0.8701298701298701,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-334,1.3.2,1918,2513,0.8831168831168831,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-334,1.3.1,1955,2513,0.8961038961038961,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-334,1.3.0-final,1989,2513,0.9090909090909091,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-334,1.3.0-rc2,2009,2513,0.922077922077922,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-334,1.3.0-rc1,2041,2513,0.935064935064935,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-334,1.3.0-beta4,2073,2513,0.948051948051948,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-334,1.3.0-beta3,2116,2513,0.961038961038961,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-334,1.3.0-beta2,2180,2513,0.974025974025974,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-334,1.3.0-beta1,2234,2513,0.987012987012987,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-334,1.2.6,2244,2513,1.0,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-334,1.2.5,2316,2513,1.0129870129870129,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-334,1.2.4,2363,2513,1.025974025974026,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-334,1.2.3,2417,2513,1.0389610389610389,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-334,1.2.2,2482,2513,1.051948051948052,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-1040,1.3.0-rc1,0,0,0.0,No,No,No,No,No,No,No
WICKET-1040,1.3.0-beta4,24,18,1.0,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-1040,1.3.0-beta3,67,18,2.0,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-1040,1.3.0-beta2,131,209,3.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-1040,1.3.0-beta1,185,301,4.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-1040,1.2.6,195,346,5.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-1040,1.2.5,267,346,6.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-1040,1.2.4,314,346,7.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-1040,1.2.3,368,346,8.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-1040,1.2.2,433,346,9.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2372,1.4.2,0,0,0.0,No,No,No,No,No,No,No
WICKET-2372,1.4.1,42,19,0.5,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-2372,1.4.0,72,19,1.0,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-2372,1.4-RC7,78,19,1.5,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-2372,1.4-RC6,89,19,2.0,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-2372,1.4-RC5,111,19,2.5,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-2372,1.4-RC4,138,19,3.0,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-2372,1.3.6,146,19,3.5,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-2372,1.4-RC2,232,19,4.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2372,1.4-RC1,317,19,4.5,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2372,1.3.5,343,19,5.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2372,1.4-M3,439,60,5.5,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2372,1.3.4,457,64,6.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2372,1.4-M2,481,64,6.5,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2372,1.4-M1,512,71,7.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2372,1.3.3,538,71,7.5,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2372,1.2.7,552,71,8.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2372,1.3.2,562,71,8.5,Yes,Yes,Yes,Yes,Yes,Yes,No
